   -0.1229851007E+00    0.7427418991E-02    0.1145733615E+00    0.6525486538E+00    0.8370198148E-01    0.2985074627E+00    0.1220896639E+00    0.1750953673E+00    0.8090604939E+00    0.1818985448E+01    0.8271203530E+00    0.1139562663E+00    0.6612859315E+00    0.1468795485E+00    0.5866719423E+00    0.2019230769E+00    0.1599032430E+00    0.1857842927E+00    0.2088988448E+00    0.1851675227E+00    0.1387795659E+00    0.1569216634E+00    0.1381711785E-02    0.4888842351E+00    0.1293296305E+00    0.3750000000E+00    0.2063603361E+00    0.1623467280E+00   -0.1091917360E-01    0.1127489262E+00    0.4561560422E+00    0.8171577838E+00    0.2019230769E+00    0.1144191142E+00    0.1607347876E+00    0.1750953673E+00    0.1508968629E+00    0.3882979612E+00    0.1299852371E+00    0.5981191012E+00    0.1674800974E+00
   -0.1250521702E+00    0.1076081927E-01    0.1619825722E+00    0.7295443589E+00    0.2941703362E+00    0.1499005125E+00    0.1371578250E+00    0.2803235666E+00    0.7116993177E+00    0.1941318725E+01    0.9421768052E+00    0.4316599368E+00    0.8581664016E+00    0.4009294010E+00    0.7660364329E+00    0.2941048132E+00    0.3837140060E+00    0.3226025155E+00    0.3215355992E+00    0.4370812895E+00    0.2260324641E+00    0.1778194476E+00    0.4795296111E-02    0.6692578726E+00    0.1775557145E+00    0.2799240144E+00    0.3693489224E+00    0.4087587614E+00   -0.1124830980E+00    0.2193581993E+00    0.7522291267E+00    0.6379347773E+00    0.4495192308E+00    0.4257117398E+00    0.1574943912E+00    0.2803235666E+00    0.3962733675E+00    0.5770761702E+00    0.2575805779E+00    0.7578565597E+00    0.3859914835E+00
    0.3692977930E-01    0.2416868499E-02    0.1301972531E+00    0.9345385114E+00    0.4519187558E-01    0.9765472179E-01    0.1246423712E+00    0.1615089488E+00    0.8219569124E+00    0.1797444585E+01    0.8076310015E+00    0.5206940160E-01    0.5192046386E+00    0.7793181964E-01    0.4656418292E+00    0.6605562650E-01    0.5229543702E-01    0.5438775937E-01    0.6244770847E-01    0.9158565019E-01    0.8370005520E-01    0.1476062058E+00    0.9493380011E-03    0.3603048985E+00    0.1165826869E+00    0.6237902250E-01    0.6729773270E-01    0.9189843154E-01   -0.1468015972E-02    0.9839122884E-01    0.3855081945E+00    0.9039678002E+00    0.1009615385E+00    0.9351137838E-01    0.1034104667E+00    0.1615089488E+00    0.7895819740E-01    0.3081922961E+00    0.4241778246E-01    0.4058892139E+00    0.7159725625E-01
   -0.7320457343E-01    0.1208434249E-01    0.2337095096E+00    0.1398875294E+01    0.2085258079E+00    0.2867608798E+00    0.1732757749E+00    0.2849655506E+00    0.6699863451E+00    0.1839229067E+01    0.8425416277E+00    0.4121860589E+00    0.8259044431E+00    0.4717316994E+00    0.7962363276E+00    0.3302781325E+00    0.2933701511E+00    0.2428707901E+00    0.2863522462E+00    0.4358995449E+00    0.2104351542E+00    0.2930172277E+00    0.9781978763E-02    0.5593686156E+00    0.2328830913E+00    0.4584915430E+00    0.3132657813E+00    0.3070590869E+00    0.3864933894E+00    0.2635829976E+00    0.7041306851E+00    0.6036216454E+00    0.4006661309E+00    0.3879287503E+00    0.2065705448E+00    0.2849655506E+00    0.4799764295E+00    0.5518070720E+00    0.2051744246E+00    0.6757312325E+00    0.3566404554E+00
   -0.6656304502E-02    0.8386811982E-02    0.1582492416E+00    0.7603832790E+00    0.1123872389E+00    0.1301634322E+00    0.1529647332E+00    0.4665395086E+00    0.4928424376E+00    0.1917889309E+01    0.9180511763E+00    0.2551627984E+00    0.7865123160E+00    0.2920243853E+00    0.6786044041E+00    0.1149623254E+00    0.1023014981E+00    0.1085109938E+00    0.9602806153E-01    0.2874719954E+00    0.1672691964E+00    0.1455045551E+00    0.3303637613E-02    0.7171846071E+00    0.1455045551E+00    0.1028413910E+00    0.1928715094E+00    0.3793587071E+00    0.9706234273E-01    0.2920773172E+00    0.7259409488E+00    0.7316156289E+00    0.3125000000E+00    0.2401463692E+00    0.1455045551E+00    0.4665395086E+00    0.1224727223E+00    0.4274939867E+00    0.1111905577E+00    0.6390932265E+00    0.2335899913E+00
    0.6309461300E-02    0.2763110867E-02    0.0000000000E+00    0.3795117534E+00    0.1291759938E-01    0.0000000000E+00    0.0000000000E+00   -0.3798359575E-01    0.1039483314E+01    0.1910226491E+01    0.9121936582E+00    0.5634891317E-01    0.3817764630E+00    0.6048778176E-01    0.3968502630E+00    0.3461397374E-01    0.1251674585E-01    0.1288430462E-01    0.2931809068E-01    0.6012602527E-01    0.5871331643E-01    0.0000000000E+00    0.2763110867E-02    0.3745854155E+00    0.0000000000E+00    0.3928571429E-01    0.1750586107E-01    0.1034840879E+00    0.1544381488E-03    0.0000000000E+00    0.6080802017E+00    0.9394130628E+00    0.0000000000E+00    0.5115011318E-01    0.0000000000E+00    0.3798359575E-01    0.2392654058E-01    0.3968502630E+00    0.1372942834E-01    0.3197646962E+00    0.5035978398E-01
   -0.7143760693E-01    0.0000000000E+00    0.7789039820E-01    0.2575721873E-01    0.2542908058E-03    0.1563140731E+00    0.8201468913E-01    0.2235350308E+00    0.7666926692E+00    0.1569396264E+01    0.5856780792E+00    0.1517086124E-01    0.3802278114E+00    0.1628517201E-01    0.2562525740E+00    0.1657389144E-01    0.2072132649E-03    0.2324364894E-03    0.1702518104E-03    0.1612211136E-01    0.1580743135E-01    0.4586951650E-01    0.0000000000E+00    0.2774856747E+00    0.8304630693E-01    0.3167250876E-01    0.3869504221E-03    0.2768156141E-03    0.4463432684E-04    0.5758172074E-01    0.1609166511E+00    0.9833138588E+00    0.0000000000E+00    0.1377118432E-01    0.8179751399E-01    0.2235350308E+00    0.1131186889E-01    0.1068443016E+00    0.1819116480E-03    0.6755061388E-01    0.2864226358E-02
   -0.4215388348E-01    0.2016702880E-01    0.1771053761E+00    0.1117000017E+01    0.1706120247E+00    0.1685959694E+00    0.1160591857E+00    0.2735358319E+00    0.7237199174E+00    0.1988046066E+01    0.9880661413E+00    0.5913291745E+00    0.8995356964E+00    0.6907055925E+00    0.8846396193E+00    0.4529528674E+00    0.2512940136E+00    0.2070464549E+00    0.2187164620E+00    0.6854310986E+00    0.3270229981E+00    0.2665792298E+00    0.9485783232E-02    0.7513314216E+00    0.2269551581E+00    0.3793409311E+00    0.2637766663E+00    0.4593147322E+00    0.3894230769E+00    0.2817573978E+00    0.9080161239E+00    0.5004199204E+00    0.5494849795E+00    0.5985857674E+00    0.2013123855E+00    0.2735358319E+00    0.6891432358E+00    0.8386710428E+00    0.2440151086E+00    0.6320099768E+00    0.4815809917E+00
    0.1244639299E+00    0.0000000000E+00    0.2003109365E-01    0.6449445892E-01    0.5088994751E-01    0.2437523413E-01    0.1701906521E-01   -0.2270393454E-01    0.1023830465E+01    0.1811944005E+01    0.8185992121E+00    0.4767984960E-01    0.3780900765E+00    0.5118196918E-01    0.3753557877E+00    0.5208937311E-01    0.4666985519E-01    0.3956666404E-01    0.3302298215E-01    0.5038461642E-01    0.4968049851E-01    0.1126809044E-01    0.0000000000E+00    0.2888400747E+00    0.2104860314E-01    0.6124277575E-01    0.4373242207E-01    0.1005070297E+00    0.2065805288E-03    0.1655277088E-01    0.4692818260E+00    0.9484894473E+00    0.0000000000E+00    0.4328086500E-01    0.2073208880E-01    0.2270393454E-01    0.4001073764E-01    0.3357963764E+00    0.3508156980E-01    0.3951206690E+00    0.5265412816E-01
   -0.4012412610E-01    0.0000000000E+00    0.3428149698E+00    0.7750029369E+00    0.1742867450E+00    0.3597890357E+00    0.2164046363E+00    0.4813117652E+00    0.5111663666E+00    0.1982303154E+01    0.9823386902E+00    0.5613581564E+00    0.9187693986E+00    0.6424536477E+00    0.8825870838E+00    0.4488789667E+00    0.1975604803E+00    0.2195223615E+00    0.4248180723E+00    0.6769211772E+00    0.3050762757E+00    0.5209265647E+00    0.0000000000E+00    0.7349430365E+00    0.3026194448E+00    0.4257829485E+00    0.2970843877E+00    0.6450293595E+00    0.2441074276E+00    0.5284328085E+00    0.9058086142E+00    0.5028315780E+00    0.5456691116E+00    0.5283220123E+00    0.3793053037E+00    0.4813117652E+00    0.2866909178E+00    0.7895696678E+00    0.2241141870E+00    0.7795661031E+00    0.5743604489E+00
    0.7314513766E-02    0.1450121099E-01    0.2346860332E+00    0.1467831765E+00    0.1777208590E+00    0.3057799086E+00    0.1355789904E+00    0.3443651953E+00    0.6303489872E+00    0.1931595433E+01    0.9315954329E+00    0.2228500461E+00    0.8910389767E+00    0.4849684393E+00    0.8461273567E+00    0.3963337590E+00    0.1699754973E+00    0.2260017937E+00    0.2565677441E+00    0.5643318488E+00    0.2525221850E+00    0.3595740683E+00    0.1199355657E-01    0.7089054843E+00    0.2718380812E+00    0.5026078637E+00    0.2254346456E+00    0.3291788226E+00   -0.1621757964E+00    0.3406054279E+00    0.9241972824E+00    0.5456545309E+00    0.4807993571E+00    0.5295619032E+00    0.2411241632E+00    0.3443651953E+00    0.3915551688E+00    0.6621684863E+00    0.1636692553E+00    0.6406687237E+00    0.4057620091E+00
    0.7310392407E-01    0.7595872425E-02    0.1249878784E+00    0.1993080264E+00    0.1523321649E+00    0.1015128755E+00    0.1225971587E+00    0.2147207487E+00    0.7703093404E+00    0.1734150149E+01    0.7472290277E+00    0.3173076923E+00    0.8493455824E+00    0.3113003268E+00    0.6820667314E+00    0.2076033976E+00    0.1480645434E+00    0.1974560484E+00    0.1081588461E+00    0.2966274091E+00    0.1498855408E+00    0.6666156130E-01    0.3408503159E-02    0.3914068514E+00    0.1024685602E+00    0.2318646360E+00    0.2124699129E+00    0.3778888752E+00   -0.1758786895E+00    0.1150063079E+00    0.4139276620E+00    0.7281066878E+00    0.2518472823E+00    0.3122474232E+00    0.9089103973E-01    0.2147207487E+00    0.2084384777E+00    0.3843908946E+00    0.1191159583E+00    0.6085803512E+00    0.2125420047E+00
   -0.3199550394E-01    0.3350959983E-02    0.1537849368E+00    0.3095317500E+00    0.1322620724E+00    0.1498007524E+00    0.1713833197E+00    0.2614334410E+00    0.7065919393E+00    0.1808235798E+01    0.8172577092E+00    0.2500000000E+00    0.7072057227E+00    0.2452669241E+00    0.6299605249E+00    0.2127896019E+00    0.9526045081E-01    0.1027096170E+00    0.9678995907E-01    0.2227558442E+00    0.1516326649E+00    0.1692980198E+00    0.5171024542E-03    0.4850068753E+00    0.1633796439E+00    0.1618814583E+00    0.1129183847E+00    0.1308215553E+00   -0.2150659498E-01    0.1512381878E+00    0.4376346038E+00    0.7788007831E+00    0.2500000000E+00    0.2460131213E+00    0.1969097809E+00    0.2614334410E+00    0.1800600299E+00    0.3968502630E+00    0.6759125067E-01    0.5095010786E+00    0.1604827835E+00
   -0.5608361572E-01    0.1653484942E-01    0.1619825722E+00    0.9887374696E+00    0.2621408707E+00    0.3681592040E+00    0.1371578250E+00    0.2803235666E+00    0.7116993177E+00    0.1941318725E+01    0.9421768052E+00    0.4052787216E+00    0.8581664016E+00    0.4350467380E+00    0.7660364329E+00    0.4495192308E+00    0.5210231399E+00    0.4404700625E+00    0.4950283091E+00    0.4370812895E+00    0.2260324641E+00    0.1778194476E+00    0.7368351530E-02    0.6692578726E+00    0.1936865181E+00    0.6875000000E+00    0.5586474735E+00    0.4293276410E+00    0.2124680739E+00    0.2193581993E+00    0.7522291267E+00    0.6379347773E+00    0.4495192308E+00    0.3678873525E+00    0.2407194795E+00    0.2803235666E+00    0.3494968560E+00    0.5770761702E+00    0.3882923760E+00    0.8750925868E+00    0.4457021337E+00
    0.1876479268E+00    0.0000000000E+00    0.0000000000E+00    0.4716886444E-01    0.0000000000E+00    0.5331933028E-01    0.0000000000E+00   -0.8324146061E-01    0.1226273750E+01    0.1211836909E+01    0.3104746016E+00    0.0000000000E+00    0.3432785296E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5923869127E-03    0.1614641676E+00    0.0000000000E+00    0.5442320704E-01    0.0000000000E+00    0.0000000000E+00   -0.4244601764E+00    0.0000000000E+00    0.1231353098E+00    0.1000000000E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8324146061E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.4356871061E-01    0.3740391724E-02    0.1406771807E+00    0.3668379412E+00    0.7785866204E-01    0.2022881772E+00    0.1443965134E+00    0.1539937765E+00    0.7630276050E+00    0.1646952460E+01    0.6479630266E+00    0.1408722829E+00    0.4409832416E+00    0.1512194544E+00    0.5386086725E+00    0.1022289458E+00    0.1102295258E+00    0.9119531797E-01    0.6773708881E-01    0.1015372595E+00    0.1143149420E+00    0.2062293560E+00    0.1286036545E-02    0.3677276011E+00    0.2587119433E+00    0.9011507896E-01    0.1274799442E+00    0.1295973865E+00    0.1525878906E-01    0.1329233671E+00    0.3641925533E+00    0.8553453273E+00    0.1562500000E+00    0.1278752830E+00    0.2294810962E+00    0.1539937765E+00    0.1495026405E+00    0.3393022021E+00    0.7693815173E-01    0.4865823676E+00    0.1120365481E+00
   -0.1047022418E-01    0.4028114165E-02    0.1377802456E+00    0.5521427353E+00    0.7701237224E-01    0.6524195859E-01    0.1462900127E+00    0.1519983100E+00    0.8221016963E+00    0.1764231084E+01    0.7773603013E+00    0.1682692308E+00    0.5798072293E+00    0.1650835066E+00    0.5520794348E+00    0.1100927108E+00    0.9043263078E-01    0.1000589643E+00    0.8496962978E-01    0.1437711218E+00    0.1231083991E+00    0.1418267132E+00    0.7189653128E-03    0.3989534546E+00    0.1402944199E+00    0.5771845808E-01    0.1128199628E+00    0.1586982861E+00   -0.3458636748E-02    0.1106607454E+00    0.3725229625E+00    0.8451262701E+00    0.1682692308E+00    0.1655857547E+00    0.1244431040E+00    0.1519983100E+00    0.1335387196E+00    0.3654023715E+00    0.7110835315E-01    0.4848129616E+00    0.1202159957E+00
    0.3471477286E-01    0.0000000000E+00    0.1619825722E+00    0.9887374696E+00    0.1656150130E+00    0.1494689661E+00    0.1371578250E+00    0.2803235666E+00    0.7116993177E+00    0.1941318725E+01    0.9421768052E+00    0.4052787216E+00    0.8581664016E+00    0.4350467380E+00    0.7660364329E+00    0.2934977860E+00    0.2516786761E+00    0.2202015209E+00    0.3325540231E+00    0.4370812895E+00    0.2260324641E+00    0.1778194476E+00    0.0000000000E+00    0.6692578726E+00    0.1253936962E+00    0.2791181454E+00    0.3158644972E+00    0.4593441221E+00    0.2124680739E+00    0.2193581993E+00    0.7522291267E+00    0.6379347773E+00    0.4495192308E+00    0.3678873525E+00    0.1571693254E+00    0.2803235666E+00    0.2513046426E+00    0.5770761702E+00    0.2081490550E+00    0.7664162923E+00    0.3903511262E+00
    0.1628024266E+00    0.0000000000E+00    0.0000000000E+00    0.1899078033E+00    0.0000000000E+00    0.5331933028E-01    0.0000000000E+00   -0.8324146061E-01    0.1226273750E+01    0.1211836909E+01    0.3104746016E+00    0.0000000000E+00    0.3432785296E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5923869127E-03    0.1614641676E+00    0.0000000000E+00    0.5442320704E-01    0.0000000000E+00    0.0000000000E+00   -0.4792034302E+00    0.0000000000E+00    0.1231353098E+00    0.1000000000E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8324146061E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
   -0.8912701871E-01    0.2528859323E-01    0.3428149698E+00    0.1103929320E+01    0.2776907087E+00    0.6865671642E+00    0.2164046363E+00    0.4813117652E+00    0.5111663666E+00    0.1982303154E+01    0.9823386902E+00    0.6198380449E+00    0.9187693986E+00    0.6653655993E+00    0.8825870838E+00    0.6875000000E+00    0.4204816271E+00    0.4188086204E+00    0.6365503609E+00    0.6769211772E+00    0.3050762757E+00    0.5209265647E+00    0.1402795338E-01    0.7349430365E+00    0.4674342360E+00    0.8125000000E+00    0.4945792810E+00    0.5397123075E+00    0.3790763846E+00    0.5284328085E+00    0.9058086142E+00    0.5028315780E+00    0.5456691116E+00    0.5626512450E+00    0.5809414466E+00    0.4813117652E+00    0.4072218766E+00    0.7895696678E+00    0.3938322869E+00    0.8920644009E+00    0.6572457521E+00
    0.6948119275E-01    0.1414746474E-02    0.1039318709E+00    0.6449445892E-01    0.1168601279E-01    0.1791044776E+00    0.9849063757E-01    0.1172085558E+00    0.8770402613E+00    0.1723966768E+01    0.7346899377E+00    0.2599142950E-01    0.3782884275E+00    0.3206573146E-01    0.3375531906E+00    0.3846153846E-01    0.2890141112E-01    0.2388329422E-01    0.1812290667E-01    0.3666258098E-01    0.3613127165E-01    0.6686322159E-01    0.7476492261E-03    0.3227386080E+00    0.8868317520E-01    0.6250000000E-01    0.2953339907E-01    0.2211159070E-01    0.1502403846E-03    0.9151538544E-01    0.4008284531E+00    0.9622687144E+00    0.0000000000E+00    0.2766514132E-01    0.1102181401E+00    0.1172085558E+00    0.3720934847E-01    0.2442155465E+00    0.2010242407E-01    0.3102876889E+00    0.3007215314E-01
    0.7233248283E-01    0.4488470069E-02    0.8693668386E-01    0.4549914146E+00    0.8530601233E-01    0.1242291775E+00    0.9607989471E-01    0.1387429493E+00    0.8179463803E+00    0.1757773496E+01    0.7588026248E+00    0.1530976790E+00    0.5495687463E+00    0.1752146312E+00    0.5723571213E+00    0.1226747349E+00    0.1259098141E+00    0.1037171933E+00    0.1086766187E+00    0.1428936323E+00    0.1288667398E+00    0.2034660075E+00    0.1357933077E-02    0.4051433871E+00    0.1743094653E+00    0.9856604480E-01    0.1442220947E+00    0.1427565971E+00    0.2636718750E-01    0.9574284023E-01    0.3911616395E+00    0.8290291182E+00    0.1875000000E+00    0.1440878215E+00    0.1546149230E+00    0.1387429493E+00    0.1870333480E+00    0.3605623926E+00    0.8673455510E-01    0.5016266510E+00    0.1304281853E+00
    0.1326291198E-01    0.0000000000E+00    0.8610792193E-02    0.0000000000E+00    0.0000000000E+00    0.1492537313E-01    0.8610792193E-02    0.1481454184E-01    0.9851854582E+00    0.1367879441E+01    0.3678794412E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6603942483E-02    0.0000000000E+00    0.0000000000E+00    0.6928373063E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8164969146E-02    0.0000000000E+00    0.1000000000E+01    0.0000000000E+00    0.0000000000E+00    0.8610792193E-02    0.1481454184E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
   -0.1266677082E-01    0.2416868499E-02    0.1301972531E+00    0.1472796376E+00    0.4519187558E-01    0.9765472179E-01    0.1246423712E+00    0.1615089488E+00    0.8219569124E+00    0.1797444585E+01    0.8076310015E+00    0.9871304585E-01    0.5192046386E+00    0.9879227305E-01    0.4656418292E+00    0.6605562650E-01    0.5389524901E-01    0.5374427685E-01    0.6244770847E-01    0.9158565019E-01    0.8370005520E-01    0.1476062058E+00    0.9493380011E-03    0.3603048985E+00    0.1165826869E+00    0.6237902250E-01    0.7097563315E-01    0.9189843154E-01    0.3171861318E-02    0.9839122884E-01    0.3855081945E+00    0.9039678002E+00    0.1009615385E+00    0.1009615385E+00    0.1034104667E+00    0.1615089488E+00    0.8137367145E-01    0.3081922961E+00    0.4465902769E-01    0.4058892139E+00    0.7159725625E-01
    0.6047252981E-01    0.0000000000E+00    0.1766121704E+00    0.1211719996E+01    0.9209973864E-01    0.2231415804E+00    0.1552735189E+00    0.1531240113E+00    0.7939896426E+00    0.1687664222E+01    0.7019425224E+00    0.3099190224E+00    0.6935780897E+00    0.3326827997E+00    0.7005098327E+00    0.2244394834E+00    0.1358611941E+00    0.1159051661E+00    0.2076132362E+00    0.2555035560E+00    0.1525381378E+00    0.1850253794E+00    0.0000000000E+00    0.4713832969E+00    0.1162234100E+00    0.3437906543E+00    0.1987938661E+00    0.3092087399E+00    0.2049564670E+00    0.1707381652E+00    0.5456374057E+00    0.7091061824E+00    0.2728345558E+00    0.2813256225E+00    0.1456752253E+00    0.1531240113E+00    0.1865457050E+00    0.3947848339E+00    0.1084825157E+00    0.6302569255E+00    0.2321770080E+00
   -0.2073716769E+00    0.1645772359E-01    0.3428149698E+00    0.1153677342E+01    0.4532728195E+00    0.3606208980E+00    0.2164046363E+00    0.4813117652E+00    0.5111663666E+00    0.1982303154E+01    0.9823386902E+00    0.6601857858E+00    0.9187693986E+00    0.6131861427E+00    0.8825870838E+00    0.4498073614E+00    0.6426986724E+00    0.5558962361E+00    0.6014035478E+00    0.6769211772E+00    0.3050762757E+00    0.5209265647E+00    0.9129340532E-02    0.7349430365E+00    0.4285048881E+00    0.4267673942E+00    0.7926336577E+00    0.8186385057E+00    0.4028047542E+00    0.5284328085E+00    0.9058086142E+00    0.5028315780E+00    0.5456691116E+00    0.6510885432E+00    0.3800898025E+00    0.4813117652E+00    0.6588070873E+00    0.7895696678E+00    0.6706900181E+00    0.8753343019E+00    0.6449195271E+00
    0.7491831010E-01    0.3740391724E-02    0.1406771807E+00    0.3668379412E+00    0.7785866204E-01    0.2022881772E+00    0.1443965134E+00    0.1539937765E+00    0.7630276050E+00    0.1646952460E+01    0.6479630266E+00    0.1275813992E+00    0.4409832416E+00    0.1460121927E+00    0.5386086725E+00    0.1022289458E+00    0.1138199325E+00    0.9385199934E-01    0.6773708881E-01    0.1015372595E+00    0.1143149420E+00    0.2062293560E+00    0.1286036545E-02    0.3677276011E+00    0.2587119433E+00    0.9011507896E-01    0.1306508162E+00    0.1295973865E+00    0.1525878906E-01    0.1329233671E+00    0.3641925533E+00    0.8553453273E+00    0.1562500000E+00    0.1200731846E+00    0.2294810962E+00    0.1539937765E+00    0.1543722549E+00    0.3393022021E+00    0.7864426132E-01    0.4865823676E+00    0.1120365481E+00
   -0.9317994800E-01    0.7768505889E-02    0.2235474274E+00    0.1443757063E+01    0.1726431202E+00    0.3898061408E+00    0.1870268567E+00    0.5171385056E+00    0.4659091338E+00    0.1912367655E+01    0.9141416919E+00    0.3172919331E+00    0.9476518556E+00    0.3175465920E+00    0.6871952453E+00    0.2123216566E+00    0.1865677787E+00    0.1876652990E+00    0.2551340189E+00    0.3142187981E+00    0.1270835567E+00    0.2752010046E+00    0.9136428922E-02    0.5564538797E+00    0.2032434252E+00    0.4590880916E+00    0.3363351482E+00    0.2159399943E+00    0.1993564030E+00    0.2583158749E+00    0.6834633732E+00    0.7228748061E+00    0.2575710842E+00    0.3245192308E+00    0.1802797482E+00    0.5171385056E+00    0.2370094360E+00    0.3387866228E+00    0.1689619150E+00    0.6345080660E+00    0.2103877713E+00
   -0.2067658022E-01    0.8286406281E-02    0.1519442327E+00    0.6995445659E+00    0.1868607889E+00    0.1589486595E+00    0.1391576940E+00    0.3257550064E+00    0.6668003904E+00    0.1907682654E+01    0.9092460799E+00    0.2536797152E+00    0.8882605401E+00    0.3358835696E+00    0.7021389312E+00    0.2264764337E+00    0.1714673366E+00    0.2095043568E+00    0.2526216473E+00    0.3384198094E+00    0.1635114990E+00    0.1804265776E+00    0.4502140536E-02    0.6332749013E+00    0.1456577880E+00    0.2786222141E+00    0.3612325540E+00    0.4619118089E+00    0.4753482193E-01    0.1954114869E+00    0.6973687446E+00    0.7074036474E+00    0.2747424898E+00    0.3024143802E+00    0.1292004862E+00    0.3257550064E+00    0.2146694384E+00    0.4193355214E+00    0.2040380311E+00    0.6514685396E+00    0.2482040449E+00
    0.1812651393E-01    0.1381555433E-01    0.1582492416E+00    0.8403955735E+00    0.1196346999E+00    0.1977496108E+00    0.1529647332E+00    0.4665395086E+00    0.4928424376E+00    0.1917889309E+01    0.9180511763E+00    0.2817445658E+00    0.7865123160E+00    0.3024389088E+00    0.6786044041E+00    0.1730698687E+00    0.1438810477E+00    0.1282048532E+00    0.1113967222E+00    0.2874719954E+00    0.1672691964E+00    0.1455045551E+00    0.5442066073E-02    0.7171846071E+00    0.1808374745E+00    0.1562408481E+00    0.2173100472E+00    0.3497748738E+00    0.1153638634E+00    0.2920773172E+00    0.7259409488E+00    0.7316156289E+00    0.3125000000E+00    0.2557505659E+00    0.2190496249E+00    0.4665395086E+00    0.1484864142E+00    0.4274939867E+00    0.1239231613E+00    0.6715148656E+00    0.2454401723E+00
    0.7963384695E-02    0.3452669284E-02    0.7188474293E-01    0.8541307361E+00    0.6499505701E-01    0.9305263499E-01    0.6580772412E-01   -0.1492111137E-01    0.1020009780E+01    0.1740502135E+01    0.7418216949E+00    0.1042811124E+00    0.4697558552E+00    0.5305953478E-01    0.5244281231E+00    0.9436518071E-01    0.7469561293E-01    0.8216157763E-01    0.8050404288E-01    0.1075515777E+00    0.1123270360E+00    0.1321477398E+00    0.1308314344E-02    0.3923203430E+00    0.1164415457E+00    0.8501627106E-01    0.9252731951E-01    0.1144922068E+00   -0.2859699529E-02    0.6709043239E-01    0.4064858187E+00    0.8656879509E+00    0.1442307692E+00    0.5305953478E-01    0.1032852724E+00    0.1492111137E-01    0.1120238568E+00    0.3634387644E+00    0.6056223854E-01    0.4581568296E+00    0.1048959567E+00
