   -0.5463170285E-01    0.1014219167E+01    0.6198454541E+00    0.5802064606E+00    0.4507170888E-02    0.1243575194E+01    0.2260455549E-02    0.1277471988E-02    0.1214071955E+00    0.2260646535E-01   -0.3495030206E+00    0.3712164758E+00    0.2286188224E+00    0.0000000000E+00    0.7374836864E-02    0.7270901311E-01    0.8857979097E-01    0.3520885103E-01    0.5155860518E-02    0.1949949122E+01    0.5005991013E-01    0.4009221665E-02    0.6886672715E-02    0.1009999335E+01    0.7114146380E+00    0.2985700103E-01    0.7315524391E-01    0.1332303969E+01    0.3441056379E-01    0.9146861465E-01    0.7975329043E-02    0.5159699425E-02    0.6552453777E-01    0.1696822866E-01    0.1287892753E+00    0.5992892911E-01    0.9042586139E-02    0.3954722561E+00    0.3243416997E-01    0.6047503548E-02    0.2319894490E+00
    0.9333122902E-02    0.1707616760E+01    0.1185529714E+01    0.1000366781E+00    0.4309527461E-01    0.2259704598E+01    0.9404242978E-02    0.2460591237E-01    0.3387305222E+00    0.1275373220E+00   -0.7193306529E+00    0.8319310461E+00    0.2529718810E+00    0.0000000000E+00    0.6207369782E-01    0.2377000209E+00    0.9544139422E-01    0.1530402122E+00    0.0000000000E+00    0.1823333054E+01    0.2497194711E+00    0.7755785287E-03    0.1313049006E-01    0.2056399422E+01    0.1323794348E+00    0.6843822105E+00    0.2630027036E+00    0.1942727115E+01    0.1934034212E+00    0.3490864722E+00    0.1647077449E-01    0.5200645103E-01    0.8630217101E+00    0.6593233928E-01    0.1664785554E+00    0.3215019971E+00    0.8214268195E-01    0.1267452745E+01    0.1687982750E+00    0.5058341824E-02    0.8386830545E-02
    0.7993284296E-01    0.1596361621E+01    0.1028532840E+01    0.1527477975E+01    0.1416239927E-01    0.2259704598E+01    0.2608484387E-02    0.6428089232E-02    0.2938732468E+00    0.6741591642E-01   -0.4924641784E+00    0.6632963746E+00    0.2529718810E+00    0.5290743976E-01    0.2198112669E-01    0.1895175842E+00    0.4904094853E-01    0.3635762532E-01    0.4094083993E-02    0.1895955720E+01    0.1208516312E+00    0.4269658238E-02    0.3734508633E-01    0.2652842486E+01    0.2162197436E+01    0.1545652639E+00    0.2114925235E+00    0.1774288184E+01    0.1333844228E+00    0.2791551042E+00    0.5747026224E-02    0.1109664264E-01    0.1279409821E+01    0.1193104659E-01    0.1414331025E+00    0.2009136190E+00    0.3111503835E-01    0.5054190292E+00    0.1349834605E+00    0.6300237593E-02    0.5152355595E+00
    0.4086931374E-01    0.1882908905E+01    0.9219938435E+00    0.5515287638E+00    0.1026073750E+00    0.2259704598E+01    0.4803822723E-01    0.6019058832E-01    0.2634328373E+00    0.3291420118E+00   -0.3385112619E+00    0.1236654258E+01    0.2529718810E+00    0.7184273399E+00    0.2095462366E+00    0.3533378689E+00    0.2043998734E+00    0.8867805322E-01    0.2161839510E+00    0.2505596183E+01    0.2561074657E+00    0.7571376627E-02    0.1380842909E+00    0.1041292766E+01    0.6618971742E+00    0.1686937158E+00    0.3619405551E+00    0.1928661435E+01    0.1545325320E+00    0.5972292234E+00    0.8189114832E-01    0.8867805322E-01    0.1290143124E+01    0.5116041532E-01    0.1814813536E+00    0.4709245275E+00    0.2514792899E+00    0.1131833474E+01    0.2887859333E+00    0.8867805322E-01    0.3670413062E+00
   -0.4517978916E-01    0.3420767663E+00    0.2919265988E+00    0.2224752583E+01    0.2771526228E-01    0.3420767663E+00    0.8438653561E-01    0.2850749255E-01    0.0000000000E+00    0.1069813340E+00    0.1609055372E+01    0.2705980390E+00    0.0000000000E+00    0.2347957595E+00    0.3247647640E-01    0.0000000000E+00    0.3981038005E+00    0.1379152432E+00    0.2791837445E-01    0.3890448041E+01    0.1344875820E+00    0.4854025001E-01    0.4621029240E-01    0.3499967761E+01    0.2224752583E+01    0.3420767663E+00    0.1070423314E+00    0.2557713957E+01    0.0000000000E+00    0.1762578999E+00    0.8204141292E-01    0.1356380477E-01    0.6121808231E+00    0.4551315579E-01    0.5193948859E+00    0.1026519705E+00    0.3247647640E-01    0.2042107020E+00    0.7221854488E-01    0.3215742612E-01    0.5933593481E+00
   -0.1347894280E+00    0.8005776179E+00    0.7404550593E+00    0.4078196900E+00    0.4816185444E+00    0.8533497668E+00    0.1873156923E+00    0.5168817757E+00    0.1107363664E+00    0.1099424602E+01   -0.3570449318E+00    0.0000000000E+00    0.1185149195E+00    0.1322350378E-01    0.5207244142E+00    0.0000000000E+00    0.4833910023E+00    0.4199500088E+00    0.5550493138E+00    0.1968470280E+01    0.1333876498E+01    0.1009790794E+00    0.6053602123E+00    0.8408503096E+00    0.4347021820E+00    0.9305001834E-01    0.1631993372E+01    0.1127619970E+01    0.1188442811E+00    0.1034730580E+01    0.1745364517E+00    0.2903642159E+00    0.6932845432E+00    0.3487548568E+00    0.8280394847E+00    0.1607896634E+01    0.5550493138E+00    0.4027927523E-01    0.6793532174E+00    0.3421750980E+00    0.1283324927E+00
   -0.9538284421E-01    0.0000000000E+00    0.0000000000E+00   -0.1997712677E+00    0.2504247882E+00    0.0000000000E+00    0.5466137615E-01    0.1340362393E+00   -0.1057701861E+01    0.4748694148E+00    0.1057701861E+01    0.0000000000E+00   -0.3858868148E+00    0.0000000000E+00    0.4565330367E+00   -0.6186653376E+00    0.4762049987E-02    0.9688039238E-03    0.4748694148E+00   -0.1407613716E+01    0.1167711676E-01    0.1242742406E+00    0.1829419406E+00   -0.4019406051E+00   -0.2077949619E+00    0.0000000000E+00    0.4746498485E+00   -0.1228592800E+01   -0.5661195953E+00    0.9965022399E+00    0.1021258402E+00    0.2341974067E-02   -0.1145289805E+01    0.2383230280E-03    0.7225433355E+00    0.3928285456E+00    0.4748694148E+00    0.0000000000E+00    0.7123041222E+00    0.2402685221E-02   -0.2077949619E+00
   -0.4720173470E-01   -0.1529130510E-01   -0.6985921936E-03   -0.2862814721E-02    0.2894897500E-01   -0.2056204592E-01    0.6782924192E-01    0.1689331267E+00   -0.3401270742E-01    0.9763313609E+00   -0.6601813365E-02   -0.6854015306E-02   -0.3922495843E+00   -0.1216239315E-02    0.6336566783E+00   -0.3337048702E+00    0.3126351594E+00    0.2868047411E+00    0.3032795106E+00   -0.4666386492E-02    0.7786381436E+00    0.5860694994E-01    0.1830108873E+00   -0.6275889449E-02   -0.3849594745E-02   -0.2949189279E-02    0.8562999536E+00   -0.5942557796E-02   -0.1984827793E+00    0.9555667574E+00    0.1162345755E-01    0.2868047411E+00   -0.3626581015E-02    0.2647428379E+00    0.6585334094E+00    0.1035081893E+01    0.8520710059E+00   -0.1036266359E-01    0.3976639525E+00    0.2868047411E+00   -0.2151619121E-02
   -0.1049639213E+00    0.0000000000E+00    0.0000000000E+00   -0.2008925651E+00    0.3183722409E+00    0.0000000000E+00    0.1714882896E+00    0.2505044799E+00   -0.1131976139E+01    0.5641025641E+00    0.1131976139E+01    0.0000000000E+00   -0.3858868148E+00    0.0000000000E+00    0.5453645750E+00   -0.4989236593E-01    0.5887489684E+00    0.5567590714E+00    0.5641025641E+00   -0.1407613716E+01    0.8600252207E+00    0.1185242854E+00    0.3757567199E+00   -0.4019406051E+00   -0.2077949619E+00    0.0000000000E+00    0.9520233115E+00   -0.1031799364E+01   -0.8906715399E+00    0.1183755894E+01    0.2179486414E+00    0.5567590714E+00   -0.1145289805E+01    0.4711038296E+00    0.7109769523E+00    0.1091733051E+01    0.5641025641E+00    0.0000000000E+00    0.8461538462E+00    0.5567590714E+00   -0.5852626940E-01
   -0.2678382161E-01    0.7805295713E+00    0.6227920221E+00    0.5263652966E+00    0.1811162334E+00    0.8320020969E+00    0.8094254194E-01    0.1861251330E+00    0.1199665480E+00    0.4127507153E+00   -0.2667564993E+00    0.5712253203E+00    0.1602660535E+00    0.8996695503E-01    0.2269884183E+00    0.1100334099E+00    0.3492129076E+00    0.2695200992E+00    0.2079983943E+00    0.1889229506E+01    0.8030054073E+00    0.6865544074E-01    0.3080672675E+00    0.8826827351E+00    0.5610767953E+00    0.9072224941E-01    0.9551852612E+00    0.1331733634E+01    0.1232843091E+00    0.5550785481E+00    0.7876425975E-01    0.1410828516E+00    0.5898209980E+00    0.1819778171E+00    0.7035021879E+00    0.8966748005E+00    0.2419573158E+00    0.2623340002E+00    0.4109734211E+00    0.2104053828E+00    0.1464875823E+00
   -0.4288554242E-01    0.0000000000E+00    0.1071505194E+01    0.0000000000E+00    0.1870529869E-01    0.2259704598E+01    0.1934603992E-03    0.5975701827E-02    0.3061513429E+00    0.8086785010E-01   -0.5545608697E+00    0.1202927323E+01    0.2529718810E+00    0.6348892772E+00    0.0000000000E+00    0.3437013816E+00    0.3873334417E-02    0.3608260546E-01    0.1487940759E-01    0.2084669085E+01    0.1196414959E+00    0.2552482572E-01    0.2852044152E-01    0.1778396657E+01    0.3265359393E+01    0.5566610052E-01    0.3472862697E+00    0.1932350826E+01    0.9780486104E-01    0.3185222525E+00    0.6055748189E-03    0.1185535471E-01    0.1049076324E+01    0.1846699483E-01    0.3198413705E+00    0.2596282257E+00    0.3944773176E-01    0.6663549765E+00    0.1540191644E+00    0.6049818885E-02    0.1238526691E+01
    0.2433627662E-01    0.1541215043E+01    0.1441191775E+01    0.0000000000E+00    0.2364650620E+00    0.2259704598E+01    0.2263227010E-01    0.4907434872E-01    0.4117784962E+00    0.4428563043E+00   -0.1088772090E+01    0.7419925547E+00    0.2529718810E+00    0.2958639724E+00    0.2528764853E+00    0.2120027213E+00    0.9603653619E-01    0.8962805408E-01    0.2016432622E+00    0.1698138715E+01    0.2082394053E+00    0.1490657780E-01    0.6676152929E-01    0.1130077421E+01    0.0000000000E+00    0.1659245392E+01    0.4516295633E+00    0.2039775303E+01    0.8545770502E-01    0.5543969837E+00    0.1090537377E+00    0.1114267318E+00    0.1350409825E+01    0.3724177292E-01    0.2586599731E+00    0.2974628145E+00    0.3707634176E+00    0.2090249651E+00    0.2680747092E+00    0.6942134037E-01    0.0000000000E+00
   -0.8395668605E-01    0.5629882595E+00    0.5499658679E+00    0.0000000000E+00    0.2076244829E+00    0.8192466759E+00    0.6511417921E-01    0.7821162423E-01    0.1759639901E+00    0.3608313842E+00   -0.6549149883E+00    0.3790544321E+00    0.0000000000E+00    0.1607702195E+00    0.2125407286E+00    0.1212801271E+00    0.1877568825E+00    0.1882992948E+00    0.1682071114E+00    0.1294668923E+01    0.2255233947E+00    0.6272578819E-02    0.1230046330E+00    0.7006703541E+00    0.0000000000E+00    0.2558032950E+00    0.3699799411E+00    0.1451823913E+01    0.6628519565E-01    0.4617896586E+00    0.1728553514E+00    0.8181309712E-01    0.1630540197E+01    0.4578302505E-01    0.1610108471E+00    0.3363441554E+00    0.3092840436E+00    0.3175517994E+00    0.2980723267E+00    0.5601403921E-01    0.0000000000E+00
   -0.4905266491E-01    0.1134756552E+01    0.6786437585E+00    0.1175648680E+00    0.2378779150E+00    0.1243575194E+01    0.1132743643E+00    0.1829182757E+00    0.1329238360E+00    0.5364891519E+00   -0.4083013250E+00    0.4578336535E+00    0.2286188224E+00    0.0000000000E+00    0.3977543728E+00    0.8967444950E-01    0.3946080506E+00    0.4248871788E+00    0.4358974359E+00    0.1492789965E+01    0.6372229465E+00    0.5034761053E-01    0.2743774136E+00    0.2492147715E+00    0.1288388714E+00    0.3766336276E+00    0.5920774538E+00    0.1356715690E+01    0.1022129309E+00    0.6783446508E+00    0.1473087886E+00    0.4248871788E+00    0.2178416337E+00    0.2778108477E+00    0.4511887201E+00    0.7018922065E+00    0.4358974359E+00    0.6975127610E+00    0.2405365577E+00    0.4248871788E+00    0.3772421664E-01
    0.6625839668E-01    0.1641903599E+01    0.1088893717E+01    0.1571054798E+01    0.2016981334E-01    0.2259704598E+01    0.7092888511E-02    0.7228233585E-02    0.3111196059E+00    0.9069015801E-01   -0.5796879489E+00    0.1798769829E+01    0.2529718810E+00    0.1071375655E+01    0.3041333475E-01    0.5139459911E+00    0.2528735278E-01    0.0000000000E+00    0.5507499474E-02    0.1895955720E+01    0.2576988097E-01    0.2790365257E-01    0.8906856146E-01    0.2652842486E+01    0.2162197436E+01    0.9881439265E+00    0.0000000000E+00    0.2320510222E+01    0.1114955873E+00    0.3755288343E+00    0.1979214363E-01    0.0000000000E+00    0.1279409821E+01    0.0000000000E+00    0.3435977880E+00    0.6264469107E-01    0.4185699601E-01    0.2064947401E+01    0.1815842907E+00    0.0000000000E+00    0.1053953004E+01
    0.3866857240E-01    0.1641352969E+01    0.9122566403E+00    0.2457288595E+00    0.1345687162E+00    0.2259704598E+01    0.6039943076E-01    0.7790148856E-01    0.2606507156E+00    0.4006410256E+00   -0.3244406317E+00    0.1585165912E+01    0.2529718810E+00    0.5471743112E+00    0.2421191056E+00    0.4529149047E+00    0.1786628938E+00    0.1228847033E+00    0.3333333333E+00    0.2300028720E+01    0.2304343799E+00    0.7935690319E-02    0.1168522328E+00    0.6543840685E+00    0.3383030002E+00    0.1200070705E+01    0.2720716167E+00    0.1901875439E+01    0.1508900383E+00    0.5175986602E+00    0.1043352830E+00    0.1228847033E+00    0.1213440051E+01    0.6144235167E-01    0.1829779135E+00    0.3668522328E+00    0.3333333333E+00    0.8699193509E+00    0.2502811422E+00    0.1228847033E+00    0.2038831281E+00
    0.1364750610E-01    0.1476612898E+01    0.1065618249E+01    0.0000000000E+00    0.3997750712E-01    0.2259704598E+01    0.1303825413E-01    0.1102233348E-01    0.3044693202E+00    0.1012585453E+00   -0.5460540099E+00    0.7982041118E+00    0.2529718810E+00    0.4476247864E+00    0.5539629476E-01    0.2280635336E+00    0.6614214997E-01    0.1523364191E+00    0.4610548209E-01    0.1698138715E+01    0.5591552572E-01    0.5321782129E-02    0.7964759716E-02    0.1130077421E+01    0.0000000000E+00    0.6631895326E+00    0.9424353491E-01    0.1921368568E+01    0.8394626438E-01    0.1267621835E+00    0.4728916051E-01    0.3091280215E-01    0.1350409825E+01    0.7319495997E-01    0.2048558444E+00    0.8185694532E-01    0.8477459609E-01    0.4837406355E+00    0.6129495014E-01    0.4427313138E-01    0.0000000000E+00
   -0.9319564976E-01    0.8095842709E+00    0.6418159545E+00    0.2790456592E+00    0.3362562786E+00    0.8320020969E+00    0.8953305799E-01    0.3117201795E+00    0.1236310707E+00    0.6370808679E+00   -0.3300470162E+00    0.3063092297E+00    0.1602660535E+00    0.0000000000E+00    0.4241524260E+00    0.5900342268E-01    0.2907785083E+00    0.2854340612E+00    0.4358974359E+00    0.1714974142E+01    0.1012380576E+01    0.2933711148E-01    0.4675802693E+00    0.5547080881E+00    0.2867725843E+00    0.2519831285E+00    0.8077346463E+00    0.1412096826E+01    0.1146099033E+00    0.6538461538E+00    0.9658037839E-01    0.2854340612E+00    0.6548406356E+00    0.1866299631E+00    0.5289956604E+00    0.8950950622E+00    0.4358974359E+00    0.4666642457E+00    0.4840997579E+00    0.2854340612E+00    0.7614646638E-01
    0.5827190551E-01    0.1601463054E+01    0.1445750810E+01    0.1949327790E+01    0.7554889009E-01    0.2259704598E+01    0.3838634064E-01    0.4106941404E-01    0.4130811074E+00    0.1910161493E+00   -0.1095360070E+01    0.1798769829E+01    0.2529718810E+00    0.1071375655E+01    0.8368576065E-01    0.5139459911E+00    0.3597348091E-01    0.0000000000E+00    0.6214879498E-01    0.1738571039E+01    0.3848790370E-01    0.8230230462E-02    0.1119516008E+00    0.1513864807E+01    0.2750550480E+01    0.9881439265E+00    0.9449126094E-01    0.2320510222E+01    0.2245565621E+00    0.5608608604E+00    0.7061326532E-01    0.0000000000E+00    0.1149562476E+01    0.0000000000E+00    0.2328540845E+00    0.1884361350E+00    0.1180827105E+00    0.2064947401E+01    0.2712002707E+00    0.0000000000E+00    0.1945577438E+01
   -0.1453171581E+00    0.1094300249E+01    0.7326887323E+00    0.1133734492E+00    0.1496015342E+00    0.1243575194E+01    0.1765492272E+00    0.1339885691E+00    0.1435094564E+00    0.3125109329E+00   -0.4623462989E+00    0.8537978943E+00    0.2286188224E+00    0.1344716245E+00    0.2234359407E+00    0.1672307301E+00    0.4380595303E+00    0.5142965539E+00    0.2539151330E+00    0.1492789965E+01    0.3324566784E+00    0.1026504140E+00    0.1869654880E+00    0.2492147715E+00    0.1288388714E+00    0.1356005463E+00    0.5217413192E+00    0.1320610764E+01    0.1285322829E+00    0.3951433481E+00    0.1971215562E+00    0.2218471435E+00    0.2178416337E+00    0.4170351514E+00    0.6411102909E+00    0.5232597532E+00    0.2539151330E+00    0.3921048472E+00    0.1401152359E+00    0.4850033566E+00    0.4334595562E-01
    0.5800611341E-01    0.1062073104E+01    0.4926407234E+00    0.4162178380E+00    0.5000693922E-01    0.1243575194E+01    0.2342864508E-01    0.2825213754E-01    0.9649200170E-01    0.2209072978E+00   -0.2222982899E+00    0.2227298855E+00    0.2286188224E+00    0.0000000000E+00    0.1078088405E+00    0.4362540786E-01    0.2421857108E+00    0.6033726654E-01    0.9965742759E-01    0.1653315259E+01    0.2920469361E+00    0.6743682023E-03    0.1377291705E+00    0.5186786529E+00    0.4873470355E+00    0.6215543391E+00    0.3990666607E+00    0.1320664464E+01    0.5451454030E-01    0.6384420243E+00    0.4146924561E-01    0.6033726654E-01    0.1573321024E+00    0.3713062557E-01    0.1114833224E+00    0.5164273954E+00    0.1262327416E+00    0.4365656820E+00    0.2263873484E+00    0.6033726654E-01    0.2287121611E+00
    0.2837971890E-01    0.1670788014E+01    0.8478534541E+00    0.4893957671E+00    0.8177554423E-01    0.2259704598E+01    0.3553341166E-01    0.4280292727E-01    0.2422493844E+00    0.2852564103E+00   -0.2313755693E+00    0.1068019586E+01    0.2529718810E+00    0.1009418259E+00    0.1611476588E+00    0.3051554322E+00    0.1772275625E+00    0.7336093494E-01    0.1873594242E+00    0.2505596183E+01    0.2134852274E+00    0.9167618510E-02    0.9819495078E-01    0.1041292766E+01    0.6618971742E+00    0.3382351387E+00    0.2512459563E+00    0.1745202637E+01    0.1267980895E+00    0.5175986602E+00    0.6788704098E-01    0.7336093494E-01    0.1290143124E+01    0.3668046747E-01    0.1928763643E+00    0.3481949508E+00    0.2179487179E+00    0.8591839542E+00    0.2502811422E+00    0.7336093494E-01    0.3750092882E+00
    0.2520241444E-01    0.1029813157E+01    0.4890266074E+00    0.2319399003E-01    0.1541557104E+00    0.1243575194E+01    0.7095627206E-01    0.8624453188E-01    0.9578411608E-01    0.4807692308E+00   -0.2186841739E+00    0.1856082379E-01    0.2286188224E+00    0.2283335846E+00    0.3246276918E+00    0.3635450655E-02    0.2413494843E+00    0.2005778401E+00    0.2991669262E+00    0.1243575194E+01    0.2933507171E+00    0.2672920020E-03    0.1269259148E+00    0.3213254346E+00    0.2800845031E-01    0.3299820635E+00    0.3494853353E+00    0.2487150388E+01    0.5358774082E-01    0.5985393978E+00    0.1268290787E+00    0.2005778401E+00    0.8761436029E+00    0.1157179847E+00    0.1048827059E+00    0.4597661515E+00    0.3920118343E+00    0.0000000000E+00    0.2122381391E+00    0.2005778401E+00    0.1225147482E-01
   -0.3748077750E-02    0.1574014786E+01    0.9121833559E+00    0.5122773519E-01    0.8548410117E-02    0.2259704598E+01    0.2725216363E-02    0.4626924567E-02    0.2606297767E+00    0.2537188481E-01   -0.3243347328E+00    0.6632963746E+00    0.2529718810E+00    0.5290743976E-01    0.1475067905E-01    0.1895175842E+00    0.8226446167E-02    0.1416304392E+00    0.1616103894E-01    0.1645644651E+01    0.1396701795E-01    0.1771930364E-01    0.5375902845E-02    0.8437310677E+00    0.7354413047E-01    0.1545652639E+00    0.2350341663E-01    0.1774288184E+01    0.1410688421E+00    0.3226240566E-01    0.5034935580E-02    0.7552246120E-02    0.5151184862E+00    0.7026060769E-01    0.2922416471E+00    0.2359084028E-01    0.2117653378E-01    0.5054190292E+00    0.1560025626E-01    0.5446138819E-01    0.3751052385E-01
   -0.7822181658E-02    0.7804005779E+00    0.6957892853E+00    0.2689866904E+00    0.1208774135E+00    0.8320020969E+00    0.5165292202E-01    0.1113111945E+00    0.1340277906E+00    0.2112526139E+00   -0.5096103118E+00    0.4387672750E+00    0.1602660535E+00    0.3050161723E+00    0.1355766829E+00    0.8451841628E-01    0.1063263063E+00    0.9801604234E-01    0.1445412621E+00    0.1714974142E+01    0.2291314353E+00    0.3323985169E-01    0.1552421567E+00    0.5547080881E+00    0.2867725843E+00    0.1557467974E+00    0.2242518575E+00    0.1370382150E+01    0.1234208529E+00    0.2168118932E+00    0.5609203674E-01    0.4453704030E-01    0.6548406356E+00    0.3676858572E-01    0.3997966062E+00    0.2586949004E+00    0.1445412621E+00    0.3248823567E+00    0.1605248947E+00    0.3723429198E-01    0.1332923628E+00
   -0.7260822374E-01    0.1616075424E+01    0.0000000000E+00    0.9467394608E-01    0.0000000000E+00    0.2259704598E+01    0.1872978125E-01    0.3336623393E-01    0.0000000000E+00    0.2759640728E+00    0.9938050326E+00    0.1551438978E+01    0.2529718810E+00    0.2443488336E+00    0.1271142055E+00    0.4432784174E+00    0.3866211915E+00    0.1701401472E+00    0.0000000000E+00    0.1823333054E+01    0.6887476659E+00    0.3783549828E-01    0.1369771709E+00    0.2056399422E+01    0.1323794348E+00    0.2464002013E+00    0.6485176641E+00    0.1847923391E+01    0.1212039063E+00    0.7553500666E+00    0.0000000000E+00    0.1467177317E+00    0.8630217101E+00    0.1439647399E+00    0.4410497376E+00    0.7543883169E+00    0.1777395723E+00    0.7124950149E+00    0.3652441398E+00    0.1475925738E+00    0.0000000000E+00
    0.4610072769E-01    0.1612164376E+01    0.8626950201E+00    0.4722241330E+00    0.8320701465E-01    0.2259704598E+01    0.3652472663E-01    0.4467708037E-01    0.2464899288E+00    0.2852564103E+00   -0.2528221987E+00    0.1585165912E+01    0.2529718810E+00    0.5471743112E+00    0.1554934035E+00    0.4529149047E+00    0.1883863642E+00    0.8034769064E-01    0.1873594242E+00    0.2505596183E+01    0.2304343799E+00    0.9065147509E-02    0.1024944785E+00    0.1041292766E+01    0.6618971742E+00    0.1200070705E+01    0.2560451818E+00    0.1901875439E+01    0.1323500237E+00    0.5175986602E+00    0.6802399438E-01    0.8034769064E-01    0.1290143124E+01    0.4017384532E-01    0.1905952891E+00    0.3524944785E+00    0.2179487179E+00    0.8699193509E+00    0.2502811422E+00    0.8034769064E-01    0.3592351105E+00
   -0.5240467162E-01    0.1750081177E+01    0.9340852897E+00    0.5695797518E-01    0.8518651653E-01    0.2259704598E+01    0.3137380039E-01    0.6355084636E-01    0.2668876152E+00    0.2469072553E+00   -0.3559838632E+00    0.1798769829E+01    0.2529718810E+00    0.1357493520E+01    0.1596035403E+00    0.5139459911E+00    0.5377807132E-01    0.7499558035E-01    0.1572716334E+00    0.1645644651E+01    0.1089329920E+00    0.7388163499E-03    0.7566360002E-01    0.8437310677E+00    0.7354413047E-01    0.2825690382E-02    0.2002907678E+00    0.2159122073E+01    0.1991035027E+00    0.3139625648E+00    0.4205490436E-01    0.5615341347E-01    0.5151184862E+00    0.2218501646E-01    0.1872896367E+00    0.1985118480E+00    0.2060800713E+00    0.1534366868E+01    0.1518143600E+00    0.6165188758E-01    0.4217380830E-01
    0.5239964274E-01    0.1819656113E+01    0.6866572437E+00    0.8172684909E+00    0.7275730965E-01    0.2259704598E+01    0.3293698899E-01    0.6642708588E-01    0.1961922709E+00    0.2940890886E+00    0.1559107202E-02    0.9668387834E+00    0.2529718810E+00    0.2011875012E+00    0.1928083982E+00    0.2762459702E+00    0.9277715069E-01    0.1003437223E+00    0.3780558381E-01    0.2086746122E+01    0.1871122997E+00    0.5497957763E-02    0.1126372326E+00    0.1652797295E+01    0.1014909000E+01    0.2040148456E+00    0.3813640574E+00    0.2125015415E+01    0.1791226324E+00    0.4202891760E+00    0.3607574644E-01    0.8826883107E-01    0.3039607575E+00    0.4631248719E-01    0.2311821821E+00    0.3000214306E+00    0.2394353641E+00    0.2137867522E+00    0.2032278348E+00    0.8817681154E-01    0.2467160953E+00
    0.8336798814E-01    0.8400909864E+00    0.7624135700E+00    0.4279480690E+00    0.8951934835E-01    0.8533497668E+00    0.4105697448E-01    0.8611589791E-01    0.1140203006E+00    0.1984665177E+00   -0.4650123625E+00    0.6750378752E+00    0.1185149195E+00    0.5857249786E+00    0.9863989914E-01    0.1009531106E+00    0.1105490352E+00    0.1614974323E+00    0.1001966886E+00    0.1968470280E+01    0.2318736232E+00    0.2375112925E-01    0.1291738469E+00    0.8408503096E+00    0.4347021820E+00    0.8533497668E+00    0.1869837039E+00    0.1723120962E+01    0.1096853445E+00    0.1867880476E+00    0.4267961769E-01    0.4854452380E-01    0.6932845432E+00    0.8074871616E-01    0.3858786575E+00    0.2043213633E+00    0.1001966886E+00    0.5094270413E+00    0.1226358471E+00    0.7666721219E-01    0.1372765471E+00
    0.2338506626E-01    0.1535301081E+01    0.1045006072E+01    0.7195357819E+00    0.0000000000E+00    0.2259704598E+01    0.0000000000E+00    0.0000000000E+00    0.2985799922E+00    0.2798155705E-01   -0.5162686278E+00    0.6183271289E+00    0.2529718810E+00    0.2158066622E+00    0.0000000000E+00    0.1766689345E+00    0.3729573582E-01    0.0000000000E+00    0.0000000000E+00    0.4911004044E+01    0.9932066245E-01    0.4571040870E-02    0.4505276325E-01    0.4224375575E+01    0.1059035479E+01    0.4018131723E+00    0.1724485042E+00    0.1846281864E+01    0.1016479174E+00    0.2151792157E+00    0.0000000000E+00    0.0000000000E+00    0.1985949572E+01    0.0000000000E+00    0.1780257536E+00    0.1526461437E+00    0.0000000000E+00    0.7592719287E+00    0.1040483758E+00    0.0000000000E+00    0.2483933020E+00
